          Time-Start   CPU    C-State      Sleep[ns]    Delta[ns]   Miss  Below
      4841.838409423     2        C10       12661485      7661485      0      -
      4841.964165820     2        C10        6090782      1090782      0      -
      4841.970721700     2        C10        1720375     -3279625      1      0
      4842.085490024     2        C10       10695295      5695295      0      -
      4842.209629835     2        C10        6479011      1479011      0      -
      4842.216624030     2        C10       14165648      9165648      0      -
      4842.403501112     2        C10         847710     -4152290      1      0
      4842.808565733     2        C10        3428763     -1571237      1      0
      4842.812441487     2        C10        6646664      1646664      0      -
      4842.932025466     2        C10       12352488      7352488      0      -
      4843.057095368     2        C10        3162730     -1837270      1      0
      4843.060708988     2        C10        7827333      2827333      0      -
      4843.188914339     2        C10       26762040     21762040      0      -
      4843.216132967     2        C10        2088272     -2911728      1      0
      4843.331336384     2        C10        8457326      3457326      0      -
      4843.452578166     2        C10        4307314      -692686      1      0
      4843.574461272     2        C10       12458832      7458832      0      -
      4844.045334322     2        C10       13766877      8766877      0      -
      4844.171764586     2        C10        2461703     -2538297      1      0
      4844.174738779     2        C10        3254538     -1745462      1      0
      4844.290676273     2        C10        6965682      1965682      0      -
      4844.298084854     2        C10       11454050      6454050      0      -
      4844.310009750     2        C10       10228557      5228557      0      -
      4844.433776236     2        C10        1867090     -3132910      1      0
      4844.436142693     2        C10        7439914      2439914      0      -
      4844.560600458     2        C10        5584641       584641      0      -
      4844.685932275     2        C10        9525756      4525756      0      -
      4844.695894336     2        C10        4442238      -557762      1      0
      4844.813898219     2        C10       12213380      7213380      0      -
      4844.939119123     2        C10       10495600      5495600      0      -
      4844.950219671     2        C10        2622800     -2377200      1      0
      4845.065338248     2        C10       21154528     16154528      0      -
      4845.199357892     2        C10        8598517      3598517      0      -
      4845.438494903     2        C10       11755960      6755960      0      -
      4845.563075603     2        C10          54890     -4945110      1      0
      4845.563134046     2        C10       12534025      7534025      0      -
      4845.576110579     2        C10        3977935     -1022065      1      0
      4845.693173121     2        C10       16210511     11210511      0      -
      4845.822786985     2        C10       12187766      7187766      0      -
      4845.835418187     2        C10        1453016     -3546984      1      0
      4845.949837412     2        C10        7618902      2618902      0      -
      4846.131427291     2        C10         573637     -4426363      1      0
      4846.357229299     2        C10       17914797     12914797      0      -
      4846.489063991     2        C10       31093267     26093267      0      -
      4846.520619485     2        C10         552417     -4447583      1      0
      4846.635173836     2        C10       29883177     24883177      0      -
      4846.665576664     2        C10          62301     -4937699      1      0
      4846.895977752     2        C10         799995     -4200005      1      0
      4847.009768108     2        C10          55732     -4944268      1      0
      4847.009827422     2        C10        5435027       435027      0      -
      4847.015707624     2        C10       20520761     15520761      0      -
      4847.149500530     2        C10       10810589      5810589      0      -
      4847.273857736     2        C10        1335987     -3664013      1      0
      4847.275638540     2        C10       28271368     23271368      0      -
      4847.417767683     2        C10       16464162     11464162      0      -
      4847.434745031     2        C10       14222070      9222070      0      -
      4847.570292715     2        C10        6832893      1832893      0      -
      4847.691305343     2        C10        5267821       267821      0      -
      4847.697105526     2        C10       13026587      8026587      0      -
      4848.162578306     2        C10       16686185     11686185      0      -
      4848.291561623     2        C10        2589036     -2410964      1      0
      4848.294599421     2        C10       11154697      6154697      0      -
      4848.306204331     2        C10       20356260     15356260      0      -
      4848.443032084     2        C10          54886     -4945114      1      0
      4848.443090460     2        C10          67777     -4932223      1      0
      4848.443159940     2        C10       10423136      5423136      0      -
      4848.570452684     2        C10        6462194      1462194      0      -
      4848.577359262     2        C10        5060074        60074      0      -
      4848.695498680     2        C10        2436160     -2563840      1      0
      4849.324622866     2        C10        1314238     -3685762      1      0
      4849.556296345     2        C10        7290172      2290172      0      -
      4849.789808438     2        C10       11036883      6036883      0      -
      4849.919382184     2        C10       10925832      5925832      0      -
      4849.930849216     2        C10       16490974     11490974      0      -
      4850.060152125     2        C10        6822138      1822138      0      -
      4850.066980985     2        C10          70404     -4929596      1      0
      4850.067053905     2        C10       18269811     13269811      0      -
      4850.198154477     2        C10        4530515      -469485      1      0
      4850.203128371     2        C10          55532     -4944468      1      0
      4850.203186751     2        C10        7727270      2727270      0      -
      4850.323605251     2        C10        7055025      2055025      0      -
      4850.561807887     2        C10        2362576     -2637424      1      0
      4850.738776133     2        C10        7143021      2143021      0      -
      4850.746370100     2        C10          55475     -4944525      1      0
      4850.746429153     2        C10          75951     -4924049      1      0
      4850.746507054     2        C10        6964343      1964343      0      -
      4850.866358370     2        C10          55772     -4944228      1      0
      4850.866417467     2        C10          67578     -4932422      1      0
      4850.866486910     2        C10       13788182      8788182      0      -
      4850.994267096     2        C10       13088265      8088265      0      -
      4851.120062298     2        C10        4871490      -128510      1      0
      4851.125377951     2        C10        8207290      3207290      0      -
      4851.365259092     2        C10       17479887     12479887      0      -
      4851.495439865     2        C10        1186199     -3813801      1      0
      4851.497093589     2        C10       18545235     13545235      0      -
      4851.629500566     2        C10       14429661      9429661      0      -
      4851.759179153     2        C10        7740545      2740545      0      -
      4851.767364334     2        C10        6196860      1196860      0      -
      4851.886499555     2        C10       13753345      8753345      0      -
      4851.900702167     2        C10        5305025       305025      0      -
      4852.251921812     2        C10        8384956      3384956      0      -
      4852.260813643     2        C10        6195577      1195577      0      -
      4852.380154714     2        C10        3481762     -1518238      1      0
      4852.609676839     2        C10       13933674      8933674      0      -
      4852.737076944     2        C10       19585390     14585390      0      -
      4852.874700331     2        C10       18224867     13224867      0      -
      4852.893478920     2        C10        2826200     -2173800      1      0
      4853.009285634     2        C10       16225153     11225153      0      -
      4853.025966391     2        C10       12909893      7909893      0      -
      4853.152427403     2        C10       13098751      8098751      0      -
      4853.278318179     2        C10        5368399       368399      0      -
      4853.284128820     2        C10        8807299      3807299      0      -
      4853.405331756     2        C10        9708517      4708517      0      -
      4853.415485412     2        C10        5659931       659931      0      -
      4853.540021923     2        C10       21183537     16183537      0      -
      4853.680349648     2        C10       12288349      7288349      0      -
      4853.806178444     2        C10       11693901      6693901      0      -
      4853.930699860     2        C10       23665535     18665535      0      -
      4854.067249998     2        C10        5795833       795833      0      -
      4854.243193118     2        C10         825662     -4174338      1      0
      4854.364410873     2        C10        9266612      4266612      0      -
      4854.374122749     2        C10       10788058      5788058      0      -
      4854.385550113     2        C10        6355611      1355611      0      -
      4854.507823894     2        C10       22494517     17494517      0      -
      4854.530324354     2        C10          71426     -4928574      1      0
      4854.530399695     2        C10          24595     -4975405      1      0
      4854.530898766     2        C10        7735155      2735155      0      -
      4854.652050896     2        C10        2008431     -2991569      1      0
      4854.654503432     2        C10        9764995      4764995      0      -
      4854.778401304     2        C10       28005501     23005501      0      -
      4854.806879101     2        C10        6325611      1325611      0      -
      4854.926316453     2        C10        3913763     -1086237      1      0
      4854.930677596     2        C10        4894514      -105486      1      0
      4855.048606256     2        C10       13973826      8973826      0      -
      4855.181011295     2        C10        5724561       724561      0      -
      4855.187241306     2        C10       10161594      5161594      0      -
      4855.709078962     2        C10        4559562      -440438      1      0
      4856.227591153     2        C10       13191985      8191985      0      -
      4856.353875495     2        C10       18504567     13504567      0      -
      4856.485125769     2        C10        1192498     -3807502      1      0
      4856.486827824     2        C10       11622305      6622305      0      -
      4856.620899662     2        C10        8309730      3309730      0      -
      4856.629650156     2        C10        2128941     -2871059      1      0
      4856.744659834     2        C10       12109011      7109011      0      -
      4856.869652930     2        C10        2381342     -2618658      1      0
      4856.986851007     2        C10       14539153      9539153      0      -
      4857.001831168     2        C10        8198122      3198122      0      -
      4857.122303255     2        C10       11278925      6278925      0      -
      4857.247078782     2        C10        9777805      4777805      0      -
      4857.375659748     2        C10        7455609      2455609      0      -
      4857.383624810     2        C10        5394039       394039      0      -
      4857.501822692     2        C10        1561147     -3438853      1      0
      4857.787911881     2        C10        5590422       590422      0      -
      4857.905888329     2        C10        4222335      -777665      1      0
      4858.023654778     2        C10        9791794      4791794      0      -
      4858.265461776     2        C10        4790490      -209510      1      0
      4859.123843922     2        C10       21598041     16598041      0      -
      4859.259121635     2        C10       24506806     19506806      0      -
      4859.283647224     2        C10        2213234     -2786766      1      0
      4859.398910610     2        C10        3901759     -1098241      1      0
      4859.579090537     2        C10        1968076     -3031924      1      0
      4859.695156716     2        C10        2193534     -2806466      1      0
      4859.811116012     2        C10        7731615      2731615      0      -
      4859.819292436     2        C10       12599010      7599010      0      -
      4859.944552827     2        C10        7275952      2275952      0      -
      4859.952271970     2        C10       17870608     12870608      0      -
      4860.082439208     2        C10       14966489      9966489      0      -
      4860.097857764     2        C10       21807621     16807621      0      -
      4860.234235958     2        C10       19963485     14963485      0      -
      4860.373630002     2        C10       31743570     26743570      0      -
      4860.522069007     2        C10        7250076      2250076      0      -
      4860.530126692     2        C10       25735126     20735126      0      -
      4860.669971441     2        C10       13600808      8600808      0      -
      4860.684085086     2        C10        4350663      -649337      1      0
      4861.026896500     2        C10       14879363      9879363      0      -
      4861.160100539     2        C10         652563     -4347437      1      0
      4861.445166163     2        C10       10306716      5306716      0      -
      4861.455975241     2        C10       12002549      7002549      0      -
      4861.586826783     2        C10       15005948     10005948      0      -
      4861.602269248     2        C10        3313890     -1686110      1      0
      4862.291443747     2        C10        2547102     -2452898      1      0
      4862.406934972     2        C10        1851704     -3148296      1      0
      4862.527046133     2        C10       19758346     14758346      0      -
      4862.547302004     2        C10        6267304      1267304      0      -
      4862.673647853     2        C10        2105430     -2894570      1      0
      4862.789326104     2        C10       13711652      8711652      0      -
      4863.603433907     2        C10        9501984      4501984      0      -
      4863.726097348     2        C10       13570946      8570946      0      -
      4863.852913993     2        C10       16218034     11218034      0      -
      4863.869574696     2        C10        7340025      2340025      0      -
      4863.991328633     2        C10        4957557       -42443      1      0
      4864.115010337     2        C10        4107916      -892084      1      0
      4864.345437804     2        C10        4218381      -781619      1      0
      4864.633538030     2        C10        4756097      -243903      1      0
      4864.870884626     2        C10       15145236     10145236      0      -
      4864.998755378     2        C10       13363322      8363322      0      -
      4865.124855879     2        C10         680321     -4319679      1      0
      4865.126003207     2        C10       14210612      9210612      0      -
      4865.479662291     2        C10        8191787      3191787      0      -
      4865.607457661     2        C10       15962869     10962869      0      -
      4865.736584827     2        C10        6857067      1857067      0      -
      4865.743892821     2        C10        6167969      1167969      0      -
      4865.863217774     2        C10       15173585     10173585      0      -
      4865.991442214     2        C10       17986018     12986018      0      -
      4866.122185553     2        C10       18762766     13762766      0      -
      4866.253643253     2        C10       12776667      7776667      0      -
      4866.677641331     2        C10        7741520      2741520      0      -
      4866.685832192     2        C10       10036231      5036231      0      -
      4866.809012452     2        C10       14339531      9339531      0      -
      4866.823802781     2        C10       11144291      6144291      0      -
      4866.947824533     2        C10       10472379      5472379      0      -
      4866.958746833     2        C10        7140035      2140035      0      -
      4867.083047591     2        C10          54849     -4945151      1      0
      4867.083105291     2        C10          67548     -4932452      1      0
      4867.083174536     2        C10        7848095      2848095      0      -
      4867.431500523     2        C10       11212162      6212162      0      -
      4867.670423466     2        C10        1988730     -3011270      1      0
      4867.845923623     2        C10        3985922     -1014078      1      0
      4867.850441147     2        C10        5166003       166003      0      -
      4868.307177981     2        C10          55066     -4944934      1      0
      4868.307236508     2        C10          57194     -4942806      1      0
      4868.307689211     2        C10       17478676     12478676      0      -
      4868.438203004     2        C10       17606832     12606832      0      -
      4868.456291450     2        C10       15139898     10139898      0      -
      4868.471885019     2        C10        9816161      4816161      0      -
      4868.608198255     2        C10        6516761      1516761      0      -
      4868.615160971     2        C10       10575283      5575283      0      -
      4868.626181308     2        C10       14079064      9079064      0      -
      4868.754066101     2        C10       15602378     10602378      0      -
      4869.108673465     2        C10        2453706     -2546294      1      0
      4869.225364807     2        C10        4018154      -981846      1      0
      4869.229825875     2        C10        7739159      2739159      0      -
      4869.467582663     2        C10       29332861     24332861      0      -
      4869.610716825     2        C10       29927750     24927750      0      -
      4869.754480904     2        C10       25382566     20382566      0      -
      4869.892545382     2        C10       20552026     15552026      0      -
      4869.913590456     2        C10        3315573     -1684427      1      0
      4870.030818702     2        C10        6222809      1222809      0      -
      4870.156332370     2        C10        5069967        69967      0      -
      4870.274240100     2        C10       10134775      5134775      0      -
      4870.284811958     2        C10        6053340      1053340      0      -
      4870.404317656     2        C10       19261745     14261745      0      -
      4870.657834707     2        C10       20007104     15007104      0      -
      4870.678380772     2        C10        7445217      2445217      0      -
      4870.798545774     2        C10        9104555      4104555      0      -
      4870.808091496     2        C10       16381500     11381500      0      -
      4870.824899330     2        C10        6243428      1243428      0      -
      4870.946044279     2        C10       24383793     19383793      0      -
      4870.970906736     2        C10        5293263       293263      0      -
      4871.088943344     2        C10       14633377      9633377      0      -
      4871.104027087     2        C10       17565952     12565952      0      -
      4871.235051547     2        C10        4843383      -156617      1      0
      4871.352303783     2        C10        1685831     -3314169      1      0
      4871.354439231     2        C10       12471263      7471263      0      -
      4871.366916772     2        C10          72624     -4927376      1      0
      4871.366992336     2        C10          26867     -4973133      1      0
      4871.480703574     2        C10       19603339     14603339      0      -
      4871.627536498     2        C10        7783284      2783284      0      -
      4871.635767633     2        C10       11924859      6924859      0      -
      4871.761289589     2        C10       19055753     14055753      0      -
      4871.895002068     2        C10       28781689     23781689      0      -
      4872.037929219     2        C10       16158537     11158537      0      -
      4872.054616709     2        C10        7600748      2600748      0      -
      4872.706367832     2        C10          55629     -4944371      1      0
      4872.706426687     2        C10         103732     -4896268      1      0
      4872.706531933     2        C10        5857951       857951      0      -
      4872.995194139     2        C10        5143563       143563      0      -
      4873.000775358     2        C10          55373     -4944627      1      0
      4873.000834095     2        C10          69427     -4930573      1      0
      4873.000905059     2        C10          10073     -4989927      1      0
      4873.116514571     2        C10        3635965     -1364035      1      0
      4873.120631805     2        C10       15513447     10513447      0      -
      4873.248872154     2        C10        2904304     -2095696      1      0
      4873.252237614     2        C10       21689473     16689473      0      -
      4873.386543718     2        C10       17688852     12688852      0      -
      4873.687481476     2        C10       15684261     10684261      0      -
      4873.815884726     2        C10       13448200      8448200      0      -
      4873.951448782     2        C10       12125372      7125372      0      -
      4873.964056266     2        C10       12190724      7190724      0      -
      4874.090740073     2        C10       20208325     15208325      0      -
      4874.111401152     2        C10       11436046      6436046      0      -
      4874.237777777     2        C10       14415761      9415761      0      -
      4874.365456250     2        C10       27312946     22312946      0      -
      4874.393218160     2        C10        3696909     -1303091      1      0
      4874.518285525     2        C10         504299     -4495701      1      0
      4874.519182703     2        C10       12068386      7068386      0      -
      4874.652580906     2        C10        1362935     -3637065      1      0
      4874.654386629     2        C10        1862555     -3137445      1      0
      4874.825878694     2        C10        1389141     -3610859      1      0
      4874.827780136     2        C10        9736838      4736838      0      -
      4874.950476413     2        C10       28602230     23602230      0      -
      4874.979549360     2        C10        3583296     -1416704      1      0
      4875.444770391     2        C10        5531020       531020      0      -
      4875.567281267     2        C10        2999829     -2000171      1      0
      4875.684529932     2        C10        9514414      4514414      0      -
      4875.694495018     2        C10        4042034      -957966      1      0
      4875.811804352     2        C10        3886684     -1113316      1      0
      4875.928802433     2        C10       14804257      9804257      0      -
      4876.057101105     2        C10           3399     -4996601      1      0
      4876.057122104     2        C10       25603008     20603008      0      -
      4876.198897100     2        C10       11345963      6345963      0      -
      4876.323624713     2        C10        2775258     -2224742      1      0
      4876.326858291     2        C10        6697768      1697768      0      -
      4876.680194605     2        C10          55536     -4944464      1      0
      4876.680253566     2        C10          67464     -4932536      1      0
      4876.680322852     2        C10          36958     -4963042      1      0
      4876.793476900     2        C10        4035192      -964808      1      0
      4877.311595260     2        C10        6103207      1103207      0      -
      4877.430958252     2        C10        9228057      4228057      0      -
      4877.440685915     2        C10       15450480     10450480      0      -
      4877.578611168     2        C10       19848778     14848778      0      -
      4877.599462174     2        C10          62226     -4937774      1      0
      4877.599551055     2        C10       10075133      5075133      0      -
      4877.741796616     2        C10       13617229      8617229      0      -
      4877.869030384     2        C10       13011302      8011302      0      -
      4877.995601541     2        C10       11308543      6308543      0      -
      4878.119553626     2        C10        7356169      2356169      0      -
      4878.242691467     2        C10        9773368      4773368      0      -
      4878.252908982     2        C10       12973940      7973940      0      -
      4878.384045982     2        C10       17607789     12607789      0      -
      4878.402097559     2        C10        4563524      -436476      1      0
      4878.527179287     2        C10        7878770      2878770      0      -
      4878.648908993     2        C10       15030281     10030281      0      -
      4878.776595151     2        C10        1420506     -3579494      1      0
      4878.778460638     2        C10       20136408     15136408      0      -
      4878.911256831     2        C10        1358292     -3641708      1      0
      4879.025682012     2        C10        8363086      3363086      0      -
      4879.153467211     2        C10        4421977      -578023      1      0
      4879.440965426     2        C10        2661902     -2338098      1      0
      4879.563529449     2        C10        3436302     -1563698      1      0
      4879.795663873     2        C10       19315087     14315087      0      -
      4879.933605955     2        C10       10500011      5500011      0      -
      4880.057601821     2        C10       16820432     11820432      0      -
      4880.186910676     2        C10       10683669      5683669      0      -
      4880.366852710     2        C10        2666391     -2333609      1      0
      4880.484247906     2        C10        5993336       993336      0      -
      4880.730243188     2        C10         586788     -4413212      1      0
      4880.956565022     2        C10        3036299     -1963701      1      0
      4881.416356457     2        C10          55395     -4944605      1      0
      4881.416415578     2        C10          66418     -4933582      1      0
      4881.416483727     2        C10        2885617     -2114383      1      0
      4881.539825143     2        C10       17138619     12138619      0      -
      4881.671206448     2        C10       13001555      8001555      0      -
      4881.684721602     2        C10       26960156     21960156      0      -
      4881.831713353     2        C10       10896785      5896785      0      -
      4881.843066291     2        C10          54714     -4945286      1      0
      4881.843124625     2        C10        6147271      1147271      0      -
      4881.961809735     2        C10        4385095      -614905      1      0
      4881.966655389     2        C10       16915411     11915411      0      -
      4882.102033127     2        C10        1173683     -3826317      1      0
      4883.143697754     2        C10        1550555     -3449445      1      0
      4883.258393536     2        C10         745605     -4254395      1      0
      4883.259644869     2        C10       13128519      8128519      0      -
      4883.385606067     2        C10       12124548      7124548      0      -
      4883.692661274     2        C10        6449379      1449379      0      -
      4883.699554212     2        C10        6288924      1288924      0      -
      4883.818996770     2        C10       30323832     25323832      0      -
      4883.849779092     2        C10          55038     -4944962      1      0
      4883.849837746     2        C10        3737382     -1262618      1      0
      4883.967444429     2        C10       15038732     10038732      0      -
      4884.439537112     2        C10       14095900      9095900      0      -
      4884.793845661     2        C10       12589091      7589091      0      -
      4884.920609335     2        C10       11564045      6564045      0      -
      4884.932618065     2        C10       23917002     18917002      0      -
      4885.075953322     2        C10       23658302     18658302      0      -
      4885.231092480     2        C10        6679012      1679012      0      -
      4885.238209690     2        C10       11851185      6851185      0      -
      4885.363382623     2        C10        3961103     -1038897      1      0
      4885.479886593     2        C10       10246507      5246507      0      -
      4885.490579793     2        C10        9713510      4713510      0      -
      4885.500299704     2        C10         101728     -4898272      1      0
      4885.500404092     2        C10        3133486     -1866514      1      0
      4885.622310884     2        C10        7931230      2931230      0      -
      4885.630689159     2        C10       11471760      6471760      0      -
      4885.642615333     2        C10       10955361      5955361      0      -
      4885.767286012     2        C10        4633943      -366057      1      0
      4886.114662682     2        C10       12983328      7983328      0      -
      4886.240504475     2        C10       17456150     12456150      0      -
      4886.371308906     2        C10       33164719     28164719      0      -
      4886.520913986     2        C10        5989851       989851      0      -
      4886.527402241     2        C10        2648010     -2351990      1      0
      4886.650121945     2        C10       21631642     16631642      0      -
      4886.785071118     2        C10        2831714     -2168286      1      0
      4886.788409352     2        C10       20551917     15551917      0      -
      4886.809401722     2        C10        4033149      -966851      1      0
      4886.925981082     2        C10        9688281      4688281      0      -
      4886.936111342     2        C10       25507266     20507266      0      -
      4887.074840881     2        C10        8649631      3649631      0      -
      4887.083935823     2        C10       23774958     18774958      0      -
      4887.221155891     2        C10        7565793      2565793      0      -
      4887.229165016     2        C10       12938566      7938566      0      -
      4887.359360978     2        C10       19957437     14957437      0      -
      4887.493865097     2        C10       16738317     11738317      0      -
      4887.626096359     2        C10       12174020      7174020      0      -
      4887.638714779     2        C10       15868299     10868299      0      -
      4887.882547520     2        C10        3312514     -1687486      1      0
      4888.055508836     2        C10        4737256      -262744      1      0
      4888.181746964     2        C10        3810023     -1189977      1      0
      4888.186000396     2        C10        3868054     -1131946      1      0
      4888.304097948     2        C10       11472687      6472687      0      -
      4888.428478372     2        C10           3963     -4996037      1      0
      4888.428486926     2        C10        7069663      2069663      0      -
      4888.666901943     2        C10        4410602      -589398      1      0
      4888.784281765     2        C10        5641596       641596      0      -
      4888.908165665     2        C10       13587638      8587638      0      -
      4889.034810292     2        C10       18763300     13763300      0      -
      4889.568535706     2        C10        5132895       132895      0      -
      4889.860818890     2        C10       25764201     20764201      0      -
      4889.999403105     2        C10       10835441      5835441      0      -
      4890.010681320     2        C10       18999654     13999654      0      -
      4890.144152067     2        C10       18425826     13425826      0      -
      4890.275632317     2        C10       32246288     27246288      0      -
      4890.425858137     2        C10       19994221     14994221      0      -
      4890.563238490     2        C10       24819114     19819114      0      -
      4890.701545434     2        C10       10957914      5957914      0      -
      4890.825153329     2        C10        8704338      3704338      0      -
      4890.834386062     2        C10       25087826     20087826      0      -
      4890.994602062     2        C10        8346236      3346236      0      -
      4891.003477548     2        C10       22268874     17268874      0      -
      4891.026208689     2        C10        1278522     -3721478      1      0
      4891.146758788     2        C10       23349298     18349298      0      -
      4891.284547474     2        C10       22217863     17217863      0      -
      4891.419633508     2        C10       11791955      6791955      0      -
      4891.431905758     2        C10       12636709      7636709      0      -
      4891.445056654     2        C10       11538624      6538624      0      -
      4891.573089351     2        C10          54968     -4945032      1      0
      4891.573147110     2        C10       11253487      6253487      0      -
      4891.584912648     2        C10        3011111     -1988889      1      0
      4891.700669383     2        C10        1220094     -3779906      1      0
      4891.815295492     2        C10        1302651     -3697349      1      0
      4892.047807384     2        C10        5953181       953181      0      -
      4892.054246566     2        C10        3821250     -1178750      1      0
      4892.171556189     2        C10        2786402     -2213598      1      0
      4892.287374666     2        C10        6753868      1753868      0      -
      4892.984644944     2        C10        9025604      4025604      0      -
      4893.219784078     2        C10          54941     -4945059      1      0
      4893.219842668     2        C10          27862     -4972138      1      0
      4893.334195627     2        C10        5032411        32411      0      -
      4893.339630765     2        C10       10003837      5003837      0      -
      4893.464154228     2        C10        8936656      3936656      0      -
      4893.473551656     2        C10       25952348     20952348      0      -
      4893.617184513     2        C10       13551436      8551436      0      -
      4893.631174980     2        C10       22181029     17181029      0      -
      4893.767274959     2        C10        1357189     -3642811      1      0
      4893.769076235     2        C10       11160938      6160938      0      -
      4893.780680341     2        C10        6020802      1020802      0      -
      4893.899921728     2        C10         783962     -4216038      1      0
      4894.132584332     2        C10          54842     -4945158      1      0
      4894.132642201     2        C10          23423     -4976577      1      0
      4894.245067223     2        C10        4939610       -60390      1      0
      4894.250524088     2        C10        6441893      1441893      0      -
      4894.256972438     2        C10          68947     -4931053      1      0
      4894.257043964     2        C10       19002979     14002979      0      -
      4894.388799936     2        C10       17302871     12302871      0      -
      4894.406548900     2        C10        1323854     -3676146      1      0
      4894.524414858     2        C10       23174621     18174621      0      -
      4894.660701511     2        C10       14969340      9969340      0      -
      4894.789598677     2        C10        4738565      -261435      1      0
      4894.911574405     2        C10       14544314      9544314      0      -
      4895.038991732     2        C10        7059256      2059256      0      -
      4895.385639592     2        C10       10187656      5187656      0      -
      4895.685736918     2        C10       12111757      7111757      0      -
      4895.698287306     2        C10       13162077      8162077      0      -
      4895.712306478     2        C10         679950     -4320050      1      0
      4895.826738855     2        C10        7954117      2954117      0      -
      4895.835208199     2        C10        6828614      1828614      0      -
      4895.955095420     2        C10       10265329      5265329      0      -
      4895.965805136     2        C10       10638708      5638708      0      -
      4896.090448024     2        C10       23183585     18183585      0      -
      4896.226700518     2        C10       27454327     22454327      0      -
      4896.375699339     2        C10       15451436     10451436      0      -
      4896.734696894     2        C10        2553581     -2446419      1      0
      4897.019921897     2        C10       13746608      8746608      0      -
      4897.034122930     2        C10       14540102      9540102      0      -
      4897.281202903     2        C10       14130425      9130425      0      -
      4897.408576564     2        C10        6985011      1985011      0      -
      4897.532122455     2        C10        1377334     -3622666      1      0
      4897.647826339     2        C10       21260925     16260925      0      -
      4897.781940389     2        C10       10808145      5808145      0      -
      4897.793195736     2        C10       11391453      6391453      0      -
      4897.927414857     2        C10        8705881      3705881      0      -
      4898.049958764     2        C10       20615439     15615439      0      -
      4898.184757534     2        C10        3998253     -1001747      1      0
      4898.301714232     2        C10       11337672      6337672      0      -
      4898.313562881     2        C10        4906724       -93276      1      0
      4898.431702129     2        C10        1836173     -3163827      1      0
      4898.433987485     2        C10       10199528      5199528      0      -
      4898.563578540     2        C10        6149780      1149780      0      -
      4898.692430475     2        C10        9724623      4724623      0      -
      4899.098790968     2        C10       11892213      6892213      0      -
      4899.224057904     2        C10        6543719      1543719      0      -
      4899.350435107     2        C10        1332658     -3667342      1      0
      4899.352165645     2        C10        8803758      3803758      0      -
      4899.473487886     2        C10        4426793      -573207      1      0
      4899.478357191     2        C10       31112867     26112867      0      -
      4899.510137047     2        C10        7147804      2147804      0      -
      4899.633731944     2        C10       16348841     11348841      0      -
      4899.762678720     2        C10       15151607     10151607      0      -
      4899.890930350     2        C10        4949362       -50638      1      0
      4900.008571405     2        C10        8070848      3070848      0      -
      4900.017087333     2        C10        5138628       138628      0      -
      4900.141455628     2        C10       12219824      7219824      0      -
      4900.154159073     2        C10       23759652     18759652      0      -
      4900.291793729     2        C10       10512736      5512736      0      -
      4900.302758906     2        C10       24175056     19175056      0      -
      4900.440343668     2        C10       15436052     10436052      0      -
      4900.575109012     2        C10       20742304     15742304      0      -
      4900.709336551     2        C10       11440972      6440972      0      -
      4901.123826374     2        C10       18046578     13046578      0      -
      4901.254653873     2        C10       18587309     13587309      0      -
      4901.387007637     2        C10        2095134     -2904866      1      0
      4901.389615593     2        C10       10250087      5250087      0      -
      4901.515264842     2        C10       19961623     14961623      0      -
      4901.535697181     2        C10        1173496     -3826504      1      0
      4901.654965207     2        C10        8454689      3454689      0      -
      4901.663901254     2        C10        4971559       -28441      1      0
      4901.782654024     2        C10        9999499      4999499      0      -
      4901.793103111     2        C10          55605     -4944395      1      0
      4901.793162083     2        C10         151010     -4848990      1      0
      4901.906480115     2        C10        8873296      3873296      0      -
      4901.915794470     2        C10        5523595       523595      0      -
      4902.034312103     2        C10        3970043     -1029957      1      0
      4902.038727572     2        C10       21511527     16511527      0      -
      4902.172760186     2        C10       15960016     10960016      0      -
      4902.189166985     2        C10        6055607      1055607      0      -
      4902.308112407     2        C10        3887371     -1112629      1      0
      4902.312488527     2        C10       18989583     13989583      0      -
      4902.461281300     2        C10       11989778      6989778      0      -
      4902.473715864     2        C10        4609795      -390205      1      0
      4902.595725688     2        C10       10719679      5719679      0      -
      4902.606895657     2        C10        6799935      1799935      0      -
      4902.727624873     2        C10       15307455     10307455      0      -
      4902.970167353     2        C10        2190163     -2809837      1      0
      4903.206575715     2        C10       10963537      5963537      0      -
      4903.330344149     2        C10       13563443      8563443      0      -
      4903.457328806     2        C10       10526770      5526770      0      -
      4903.699455344     2        C10        6190607      1190607      0      -
      4903.706091637     2        C10        4151680      -848320      1      0
      4903.825633216     2        C10       11275707      6275707      0      -
      4903.952993327     2        C10       30626745     25626745      0      -
      4903.984117368     2        C10        5084045        84045      0      -
      4904.103058563     2        C10          55040     -4944960      1      0
      4904.103116864     2        C10        5470324       470324      0      -
      4904.109035736     2        C10       13895672      8895672      0      -
      4904.123385992     2        C10        3452245     -1547755      1      0
      4904.239900939     2        C10       12043267      7043267      0      -
      4904.252388362     2        C10        5481424       481424      0      -
      4904.371420936     2        C10       13415952      8415952      0      -
      4904.385293396     2        C10       12042958      7042958      0      -
      4904.397853036     2        C10       12494069      7494069      0      -
      4904.410353465     2        C10          74278     -4925722      1      0
      4904.410430572     2        C10          33623     -4966377      1      0
      4904.531044035     2        C10       11706604      6706604      0      -
      4904.543203028     2        C10        4720748      -279252      1      0
      4904.668126125     2        C10        5474256       474256      0      -
      4904.674094442     2        C10        4977833       -22167      1      0
