          Time-Start   CPU    C-State      Sleep[ns]    Delta[ns]   Miss  Below
      1711.381544460     3         C3        1546837       846837      0      -
      1711.383105137     3         C3        1763299      1063299      0      -
      1711.384874056     3         C3        2084259      1384259      0      -
      1711.386987206     3         C3        1215245       515245      0      -
      1711.388207891     3         C3        2700873      2000873      0      -
      1711.390929714     3         C2         176351       140351      0      -
      1711.391126255     3         C2         409532       373532      0      -
      1711.391541357     3         C3        2400481      1700481      0      -
      1711.393962948     3         C3         973195       273195      0      -
      1711.394941483     3         C3        2868323      2168323      0      -
      1711.397830866     3         C2         373662       337662      0      -
      1711.398212748     3         C3        1956319      1256319      0      -
      1711.400183777     3         C3        1013665       313665      0      -
      1711.401213012     3         C3        5527526      4827526      0      -
      1711.406762848     3         C2         115571        79571      0      -
      1711.406900259     3         C3        5305585      4605585      0      -
      1711.412228864     3         C3        1048825       348825      0      -
      1711.413293229     3         C3        6001208      5301208      0      -
      1711.419321637     3         C3        5513276      4813276      0      -
      1711.424857153     3         C1           6270         4270      0      -
      1711.424867713     3         C2         589153       553153      0      -
      1711.425472356     3         C3        4657101      3957101      0      -
      1711.430151888     3         C3        1383586       683586      0      -
      1711.431540654     3         C3        2668613      1968613      0      -
      1711.434237117     3         C3        5242754      4542754      0      -
      1711.439539742     3         C3        1999579      1299579      0      -
      1711.441549401     3         C3        1011225       311225      0      -
      1711.442592356     3         C3        1923999      1223999      0      -
      1711.444539005     3         C3        4793262      4093262      0      -
      1711.449355857     3         C3        4467511      3767511      0      -
      1711.453845788     3         C3        1140506       440506      0      -
      1711.454991234     3         C3        2122870      1422870      0      -
      1711.457136304     3         C3        5964108      5264108      0      -
      1711.463144752     3         C3        4661562      3961562      0      -
      1711.467821834     3         C2         380342       344342      0      -
      1711.468207466     3         C3        2873313      2173313      0      -
      1711.471140369     3         C3        5598097      4898097      0      -
      1711.476774446     3         C3        1427396       727396      0      -
      1711.478207902     3         C3        1650108       950108      0      -
      1711.479873910     3         C3        5107884      4407884      0      -
      1711.484997274     3         C2         350792       314792      0      -
      1711.485362526     3         C2         830704       794704      1      1
      1711.486208250     3         C3        1328566       628566      0      -
      1711.487551376     3         C2         650653       614653      0      -
      1711.488207199     3         C2         788054       752054      1      1
      1711.489010393     3         C3         893304       193304      0      -
      1711.489918217     3         C2         300192       264192      0      -
      1711.490232959     3         C3        1302716       602716      0      -
      1711.491540585     3         C3        2102790      1402790      0      -
      1711.493664665     3         C3        1203865       503865      0      -
      1711.494873770     3         C3        2381222      1681222      0      -
      1711.497286632     3         C3        4392360      3692360      0      -
      1711.501700372     3         C3        3169955      2469955      0      -
      1711.504877257     3         C2         560223       524223      0      -
      1711.505452150     3         C3        2892664      2192664      0      -
      1711.508368054     3         C3        2749623      2049623      0      -
      1711.511138927     3         C2         134780        98780      0      -
      1711.511293927     3         C2         409732       373732      0      -
      1711.511711059     3         C3        3384036      2684036      0      -
      1711.515150505     3         C3        3864618      3164618      0      -
      1711.519065794     3         C3        3800108      3100108      0      -
      1711.522901762     3         C3        5821097      5121097      0      -
      1711.528746689     3         C3        4267420      3567420      0      -
      1711.533036189     3         C3        1310556       610556      0      -
      1711.534361305     3         C2         507633       471633      0      -
      1711.534873558     3         C3        3204285      2504285      0      -
      1711.538098733     3         C2         105640        69640      0      -
      1711.538211113     3         C3        3261386      2561386      0      -
      1711.541494709     3         C3        4086049      3386049      0      -
      1711.545603128     3         C3        2669462      1969462      0      -
      1711.548280190     3         C3         942095       242095      0      -
      1711.549237975     3         C3        4596341      3896341      0      -
      1711.553856847     3         C3        1011714       311714      0      -
      1711.554873481     3         C3        1781769      1081769      0      -
      1711.556676310     3         C3        1525947       825947      0      -
      1711.558207177     3         C3        1918929      1218929      0      -
      1711.560141526     3         C3        5605606      4905606      0      -
      1711.565769512     3         C3        1631758       931758      0      -
      1711.567416770     3         C3        4244830      3544830      0      -
      1711.571732500     3         C3        4459081      3759081      0      -
      1711.576235741     3         C3        5232125      4532125      0      -
      1711.581526156     3         C1           3780         1780      0      -
      1711.581536156     3         C3        3334636      2634636      0      -
      1711.584880662     3         C2         128110        92110      0      -
      1711.585040883     3         C3        5897607      5197607      0      -
      1711.590982340     3         C3        5822568      5122568      0      -
      1711.596820928     3         C3        1381076       681076      0      -
      1711.598207614     3         C3        1746268      1046268      0      -
      1711.599968582     3         C3        1566968       866968      0      -
      1711.601540840     3         C3        1192135       492135      0      -
      1711.602747515     3         C2         670744       634744      0      -
      1711.603432709     3         C3        1435936       735936      0      -
      1711.604873575     3         C3        2134830      1434830      0      -
      1711.607029655     3         C3        1174736       474736      0      -
      1711.608211471     3         C2         733013       697013      1      1
      1711.608959674     3         C3        2577403      1877403      0      -
      1711.611544747     3         C3        1593767       893767      0      -
      1711.613154044     3         C3        4346920      3646920      0      -
      1711.617517495     3         C3        5249854      4549854      0      -
      1711.622791879     3         C3        4505451      3805451      0      -
      1711.627313830     3         C3        4908013      4208013      0      -
      1711.632246173     3         C3        5094884      4394884      0      -
      1711.637364727     3         C3        6024009      5324009      0      -
      1711.643411426     3         C3        1457387       757387      0      -
      1711.644874373     3         C2         560482       524482      0      -
      1711.645449495     3         C3        2754333      2054333      0      -
      1711.648210838     3         C3         824244       124244      0      -
      1711.649062742     3         C3        2475092      1775092      0      -
      1711.651544954     3         C3         903174       203174      0      -
      1711.652462708     3         C3        2407971      1707971      0      -
      1711.654877669     3         C3        1061285       361285      0      -
      1711.655954524     3         C3        4058089      3358089      0      -
      1711.660036374     3         C3        5673656      4973656      0      -
      1711.665768360     3         C2         516133       480133      0      -
      1711.666341233     3         C3        2133730      1433730      0      -
      1711.668525153     3         C3        2825683      2125683      0      -
      1711.671386787     3         C2         150590       114590      0      -
      1711.671544957     3         C3        2991724      2291724      0      -
      1711.674558911     3         C3        5490236      4790236      0      -
      1711.680071707     3         C3        1463657       763657      0      -
      1711.681540754     3         C3        1577168       877168      0      -
      1711.683132672     3         C3        1469936       769936      0      -
      1711.684618019     3         C3        5195374      4495374      0      -
      1711.689835973     3         C3        1702718      1002718      0      -
      1711.691545801     3         C3        1427327       727327      0      -
      1711.692988758     3         C3        4758052      4058052      0      -
      1711.697769770     3         C2         434712       398712      0      -
      1711.698211912     3         C3        1191566       491566      0      -
      1711.699418948     3         C3        5721477      5021477      0      -
      1711.705163005     3         C3        2458851      1758851      0      -
      1711.707642976     3         C2         561683       525683      0      -
      1711.708212069     3         C3        2162260      1462260      0      -
      1711.710395379     3         C3        1141086       441086      0      -
      1711.711541485     3         C3        1940219      1240219      0      -
      1711.713503104     3         C3        1363606       663606      0      -
      1711.714871100     3         C2          50980        14980      0      -
      1711.714982671     3         C2         549352       513352      0      -
      1711.715543063     3         C2        1550548      1514548      1      1
      1711.717135661     3         C2         146750       110750      0      -
      1711.717288771     3         C2          49961        13961      0      -
      1711.717377382     3         C2         269111       233111      0      -
      1711.717682903     3         C2         254352       218352      0      -
      1711.717965625     3         C2         230691       194691      0      -
      1711.718199286     3         C2          35190         -810      1      0
      1711.718270726     3         C2         256121       220121      0      -
      1711.718553287     3         C2         246192       210192      0      -
      1711.718823829     3         C1         210261       208261      1      1
      1711.719059330     3         C1         214061       212061      1      1
      1711.719303211     3         C2         236811       200811      0      -
      1711.719572392     3         C2         280171       244171      0      -
      1711.719875044     3         C1         164340       162340      1      1
      1711.720066934     3         C2          74031        38031      0      -
      1711.720150135     3         C3         241391      -458609      1      0
      1711.720399496     3         C3         119051      -580949      1      0
      1711.720526257     3         C3        1003804       303804      0      -
      1711.721533651     3         C3        2120490      1420490      0      -
      1711.723664821     3         C3        1198436       498436      0      -
      1711.724866017     3         C3        2465741      1765741      0      -
      1711.727341869     3         C3         855084       155084      0      -
      1711.728200183     3         C3        2794463      2094463      0      -
      1711.731008416     3         C2         521392       485392      0      -
      1711.731532978     3         C3        1287296       587296      0      -
      1711.732828394     3         C3        2035030      1335030      0      -
      1711.734866044     3         C2          60100        24100      0      -
      1711.734933704     3         C2         594493       558493      0      -
      1711.735535487     3         C3        2357071      1657071      0      -
      1711.737902818     3         C2         294221       258221      0      -
      1711.738200539     3         C3        1322617       622617      0      -
      1711.739533856     3         C3        1996509      1296509      0      -
      1711.741534055     3         C2         138391       102391      0      -
      1711.741683326     3         C3        3180515      2480515      0      -
      1711.744868241     3         C2         609732       573732      0      -
      1711.745489553     3         C3        2707373      2007373      0      -
      1711.748201156     3         C3        1444497       744497      0      -
      1711.749655653     3         C3        4537061      3837061      0      -
      1711.754205604     3         C2         658133       622133      0      -
      1711.754867507     3         C2         712954       676954      0      -
      1711.755586911     3         C3        1145755       445755      0      -
      1711.756739806     3         C3        5856028      5156028      0      -
      1711.762606574     3         C3        2256980      1556980      0      -
      1711.764867864     3         C2         584183       548183      0      -
      1711.765458687     3         C3        2737783      2037783      0      -
      1711.768198960     3         C2         162071       126071      0      -
      1711.768370081     3         C2         545262       509262      0      -
      1711.768923913     3         C3        2606202      1906202      0      -
      1711.771533615     3         C3        1559338       859338      0      -
      1711.773099193     3         C3        1082665       382665      0      -
      1711.774190828     3         C2         360201       324201      0      -
      1711.774556840     3         C2         306621       270621      0      -
      1711.774866411     3         C3        1244476       544476      0      -
      1711.776118147     3         C3        5843817      5143817      0      -
      1711.781972574     3         C3        2040820      1340820      0      -
      1711.784022694     3         C2         388942       352942      0      -
      1711.784417646     3         C2         445922       409922      0      -
      1711.784866188     3         C3        3330625      2630625      0      -
      1711.788200093     3         C2         287212       251212      0      -
      1711.788496585     3         C3        1090955       390955      0      -
      1711.789593760     3         C3        1755948      1055948      0      -
      1711.791358708     3         C2         171921       135921      0      -
      1711.791534319     3         C3        2735443      2035443      0      -
      1711.794291032     3         C2         579153       543153      0      -
      1711.794875035     3         C3        2709702      2009702      0      -
      1711.797605657     3         C2         852854       816854      1      1
      1711.798463341     3         C2        1008315       972315      1      1
      1711.799487536     3         C3        5593326      4893326      0      -
      1711.805101822     3         C3        3102875      2402875      0      -
      1711.808211117     3         C3        1486877       786877      0      -
      1711.809714764     3         C3        1823129      1123129      0      -
      1711.811543803     3         C3        1982589      1282589      0      -
      1711.813547852     3         C2         501372       465372      0      -
      1711.814070484     3         C3         799144        99144      0      -
      1711.814873278     3         C3        3329206      2629206      0      -
      1711.818206054     3         C3         822984       122984      0      -
      1711.819050188     3         C3        3087574      2387574      0      -
      1711.822154272     3         C3        1924939      1224939      0      -
      1711.824122002     3         C3        4897982      4197982      0      -
      1711.829044355     3         C3        5035623      4335623      0      -
      1711.834102888     3         C3         766034        66034      0      -
      1711.834873552     3         C2         321111       285111      0      -
      1711.835210163     3         C3        5444976      4744976      0      -
      1711.840677559     3         C3         859194       159194      0      -
      1711.841540933     3         C3         952454       252454      0      -
      1711.842508118     3         C3        1637637       937637      0      -
      1711.844160375     3         C2          62581        26581      0      -
      1711.844237486     3         C2         804813       768813      1      1
      1711.845048939     3         C2         188141       152141      0      -
      1711.845257950     3         C3        2135820      1435820      0      -
      1711.847414631     3         C3         789653        89653      0      -
      1711.848210784     3         C2         652503       616503      0      -
      1711.848878877     3         C3        5296905      4596905      0      -
      1711.854198432     3         C2         336902       300902      0      -
      1711.854556044     3         C2         314981       278981      0      -
      1711.854878955     3         C3        2398922      1698922      0      -
      1711.857299257     3         C3         905774       205774      0      -
      1711.858212981     3         C3        1408157       708157      0      -
      1711.859636928     3         C3        5458625      4758625      0      -
      1711.865167084     3         C3        5043563      4343563      0      -
      1711.870256007     3         C3        1279906       579906      0      -
      1711.871541273     3         C2         708084       672084      0      -
      1711.872264227     3         C3        2606592      1906592      0      -
      1711.874877859     3         C3        1506087       806087      0      -
      1711.876398606     3         C3        1803789      1103789      0      -
      1711.878207815     3         C3         998844       298844      0      -
      1711.879228179     3         C3        1548508       848508      0      -
      1711.880791327     3         C3         817674       117674      0      -
      1711.881614171     3         C3        3254645      2554645      0      -
      1711.884874266     3         C2         147431       111431      0      -
      1711.885036457     3         C3        3063714      2363714      0      -
      1711.888154641     3         C3        4295060      3595060      0      -
      1711.892493432     3         C3        4474990      3774990      0      -
      1711.896991233     3         C3        1211655       511655      0      -
      1711.898207878     3         C3        2203731      1503731      0      -
      1711.900426249     3         C3        1276206       576206      0      -
      1711.901707315     3         C2         356101       320101      0      -
      1711.902078206     3         C3         874144       174144      0      -
      1711.902966911     3         C2         113910        77910      0      -
      1711.903095381     3         C3        1773948      1073948      0      -
      1711.904874219     3         C2         810494       774494      1      1
      1711.905707123     3         C3        2736813      2036813      0      -
      1711.908451686     3         C3        1262886       562886      0      -
      1711.909730402     3         C3        5011054      4311054      0      -
      1711.914763836     3         C2         107220        71220      0      -
      1711.914878396     3         C3        1645558       945558      0      -
      1711.916545174     3         C2         460332       424332      0      -
      1711.917027276     3         C3        1175386       475386      0      -
      1711.918208392     3         C3        1756998      1056998      0      -
      1711.919980250     3         C3        1556097       856097      0      -
      1711.921541637     3         C2         520643       484643      0      -
      1711.922076880     3         C3        2170570      1470570      0      -
      1711.924261960     3         C2         336532       300532      0      -
      1711.924622252     3         C2         248691       212691      0      -
      1711.924881013     3         C3        2911554      2211554      0      -
      1711.927813787     3         C2         390692       354692      0      -
      1711.928212609     3         C3        2305410      1605410      0      -
      1711.930539560     3         C3         996294       296294      0      -
      1711.931541264     3         C3        3426886      2726886      0      -
      1711.934984390     3         C3        3219745      2519745      0      -
      1711.938211905     3         C3         895115       195115      0      -
      1711.939128450     3         C3        2345881      1645881      0      -
      1711.941495221     3         C2          35160         -840      1      0
      1711.941535851     3         C2         265761       229761      0      -
      1711.941823392     3         C3        5878008      5178008      0      -
      1711.947723840     3         C2         480002       444002      0      -
      1711.948210872     3         C2         779724       743724      1      1
      1711.949006436     3         C3        4485551      3785551      0      -
      1711.953514547     3         C3        1354306       654306      0      -
      1711.954873743     3         C3        2059960      1359960      0      -
      1711.956954793     3         C2         231941       195941      0      -
      1711.957208654     3         C3        4448251      3748251      0      -
      1711.961689635     3         C3        5873778      5173778      0      -
      1711.967578903     3         C2         623853       587853      0      -
      1711.968207696     3         C2         320231       284231      0      -
      1711.968543587     3         C3        4343501      3643501      0      -
      1711.972909678     3         C3        1961459      1261459      0      -
      1711.974878177     3         C3        1512517       812517      0      -
      1711.976405484     3         C3        1797969      1097969      0      -
      1711.978208363     3         C3        1492067       792067      0      -
      1711.979715120     3         C3        1822628      1122628      0      -
      1711.981545218     3         C2         821974       785974      1      1
      1711.982382352     3         C3        2486782      1786782      0      -
      1711.984874464     3         C2         238941       202941      0      -
      1711.985128095     3         C3        1082805       382805      0      -
      1711.986225610     3         C3        2277271      1577271      0      -
      1711.988526351     3         C3        3010974      2310974      0      -
      1711.991545055     3         C3        1083025       383025      0      -
      1711.992643730     3         C3        5367695      4667695      0      -
      1711.998072236     3         C3        4461021      3761021      0      -
      1712.002574407     3         C3        2297090      1597090      0      -
      1712.004878878     3         C3        1502037       802037      0      -
      1712.006402125     3         C3        1422436       722436      0      -
      1712.007839111     3         C2          83921        47921      0      -
      1712.007938342     3         C3        5201094      4501094      0      -
      1712.013163046     3         C3        4647362      3947362      0      -
      1712.017834128     3         C3        5730007      5030007      0      -
      1712.023587125     3         C3         863274       163274      0      -
      1712.024465039     3         C2         477832       441832      0      -
      1712.024947861     3         C3        3256656      2556656      0      -
      1712.028214117     3         C3        2147770      1447770      0      -
      1712.030383567     3         C3        1152825       452825      0      -
      1712.031541292     3         C3         871254       171254      0      -
      1712.032427226     3         C3        2510862      1810862      0      -
      1712.034942988     3         C3         917985       217985      0      -
      1712.035880953     3         C2         161700       125700      0      -
      1712.036058083     3         C3        4818173      4118173      0      -
      1712.040900226     3         C3        5658977      4958977      0      -
      1712.046583353     3         C3        5767437      5067437      0      -
      1712.052373260     3         C3         978344       278344      0      -
      1712.053366114     3         C2         888395       852395      1      1
      1712.054269589     3         C2         599702       563702      0      -
      1712.054874502     3         C3        2965623      2265623      0      -
      1712.057897476     3         C2         312151       276151      0      -
      1712.058226167     3         C3        2163300      1463300      0      -
      1712.060432458     3         C2         160800       124800      0      -
      1712.060614198     3         C3        1091215       391215      0      -
      1712.061710444     3         C2         681843       645843      0      -
      1712.062407277     3         C3        2464681      1764681      0      -
      1712.064879058     3         C3        2246321      1546321      0      -
      1712.067146469     3         C3        4639422      3939422      0      -
      1712.071841551     3         C3        1472417       772417      0      -
      1712.073365858     3         C3        5560776      4860776      0      -
      1712.078964944     3         C3        2254841      1554841      0      -
      1712.081242215     3         C3        4666552      3966552      0      -
      1712.085931277     3         C3        2104920      1404920      0      -
      1712.088058867     3         C3        5971848      5271848      0      -
      1712.094092025     3         C3        4437031      3737031      0      -
      1712.098570676     3         C3        2274441      1574441      0      -
      1712.100865957     3         C2         437032       401032      0      -
      1712.101317239     3         C2         219131       183131      0      -
      1712.101541840     3         C3         952924       252924      0      -
      1712.102510254     3         C3        5734677      5034677      0      -
      1712.108268361     3         C3        3268846      2568846      0      -
      1712.111544707     3         C2         225381       189381      0      -
      1712.111790878     3         C3        3080554      2380554      0      -
      1712.114884432     3         C3        1756459      1056459      0      -
      1712.116662291     3         C3        1325226       625226      0      -
      1712.118001947     3         C2         200961       164961      0      -
      1712.118208638     3         C3        3271625      2571625      0      -
      1712.121545454     3         C3        3331045      2631045      0      -
      1712.124890369     3         C2         299072       263072      0      -
      1712.125245781     3         C3         787754        87754      0      -
      1712.126068725     3         C3        4854992      4154992      0      -
      1712.130964918     3         C2         571252       535252      0      -
      1712.131543630     3         C3        2503702      1803702      0      -
      1712.134070032     3         C3        5592026      4892026      0      -
      1712.139684498     3         C3        2021250      1321250      0      -
      1712.141729198     3         C3        3142775      2442775      0      -
      1712.144878913     3         C2         395722       359722      0      -
      1712.145289255     3         C3        2984664      2284664      0      -
      1712.148281099     3         C3         813183       113183      0      -
      1712.149115493     3         C2         625243       589243      0      -
      1712.149755256     3         C3        1043684       343684      0      -
      1712.150813511     3         C3         716983        16983      0      -
      1712.151534324     3         C3         857404       157404      0      -
      1712.152403398     3         C3        1620138       920138      0      -
      1712.154030266     3         C3         833834       133834      0      -
      1712.154867330     3         C2         320451       284451      0      -
      1712.155197081     3         C3        2558012      1858012      0      -
      1712.157764143     3         C2         433232       397232      0      -
      1712.158200935     3         C2         194441       158441      0      -
      1712.158401736     3         C3         945744       245744      0      -
      1712.159354321     3         C3        5188274      4488274      0      -
      1712.164565215     3         C2         298721       262721      0      -
      1712.164868656     3         C2         816054       780054      1      1
      1712.165692640     3         C3        2504402      1804402      0      -
      1712.168200372     3         C2         225581       189581      0      -
      1712.168432563     3         C2         533303       497303      0      -
      1712.168972996     3         C3        4833862      4133862      0      -
      1712.173829328     3         C3        1040015       340015      0      -
      1712.174875113     3         C2         611063       575063      0      -
      1712.175500776     3         C3        2704093      2004093      0      -
      1712.178212669     3         C3        1314096       614096      0      -
      1712.179542155     3         C3        4965833      4265833      0      -
      1712.184523638     3         C2         345712       309712      0      -
      1712.184874470     3         C3        2186470      1486470      0      -
      1712.187082420     3         C3        1188536       488536      0      -
      1712.188278006     3         C2          94910        58910      0      -
      1712.188387626     3         C3         997055       297055      0      -
      1712.189399301     3         C3        1681448       981448      0      -
      1712.191097129     3         C2         440492       404492      0      -
      1712.191544871     3         C2         665593       629593      0      -
      1712.192231464     3         C3        2639753      1939753      0      -
      1712.194878967     3         C3         968514       268514      0      -
      1712.195862301     3         C3        2342131      1642131      0      -
      1712.198212182     3         C3        1654588       954588      0      -
      1712.199881420     3         C3        1737248      1037248      0      -
      1712.201623798     3         C3        1829759      1129759      0      -
      1712.203474667     3         C3        1394747       694747      0      -
      1712.204874784     3         C2         114130        78130      0      -
      1712.205003574     3         C2          55410        19410      0      -
      1712.205068434     3         C3         871955       171955      0      -
      1712.205957599     3         C3        2247100      1547100      0      -
      1712.208212449     3         C2         443902       407902      0      -
      1712.208681371     3         C3        5861358      5161358      0      -
      1712.214565039     3         C2         306211       270211      0      -
      1712.214879140     3         C3        3140485      2440485      0      -
      1712.218035125     3         C3        5930098      5230098      0      -
      1712.223988923     3         C3        4215360      3515360      0      -
      1712.228213883     3         C3         870434       170434      0      -
      1712.229108077     3         C3        5761157      5061157      0      -
      1712.234875974     3         C2         255641       219641      0      -
      1712.235150175     3         C3        1713538      1013538      0      -
      1712.236874903     3         C2          59521        23521      0      -
      1712.236949654     3         C3        4430690      3730690      0      -
      1712.241402645     3         C2         135400        99400      0      -
      1712.241546025     3         C3        2492542      1792542      0      -
      1712.244061377     3         C3        5272835      4572835      0      -
      1712.249350182     3         C3        2185960      1485960      0      -
      1712.251541492     3         C3        1539647       839647      0      -
      1712.253095749     3         C3        1773769      1073769      0      -
      1712.254874798     3         C2         695543       659543      0      -
      1712.255585951     3         C3        5928898      5228898      0      -
      1712.261541919     3         C3        5092804      4392804      0      -
      1712.266657203     3         C3        1545757       845757      0      -
      1712.268208320     3         C3        1459657       759657      0      -
      1712.269682617     3         C3        1921209      1221209      0      -
      1712.271611166     3         C2         675603       639603      0      -
      1712.272308179     3         C3        2470452      1770452      0      -
      1712.274799691     3         C2         183291       147291      0      -
      1712.274990372     3         C3        2290250      1590250      0      -
      1712.277302083     3         C3         967954       267954      0      -
      1712.278277067     3         C3         933244       233244      0      -
      1712.279224992     3         C2        1055434      1019434      1      1
      1712.280296237     3         C3        5034063      4334063      0      -
      1712.285352600     3         C2         781834       745834      1      1
      1712.286155964     3         C3        2047480      1347480      0      -
      1712.288208364     3         C3        1733318      1033318      0      -
      1712.289961872     3         C3        1000534       300534      0      -
      1712.290977847     3         C3        5258744      4558744      0      -
      1712.296264491     3         C3        1410077       710077      0      -
      1712.297692728     3         C2         510632       474632      0      -
      1712.298208260     3         C2         290142       254142      0      -
      1712.298512782     3         C2         157491       121491      0      -
      1712.298685333     3         C3        5480135      4780135      0      -
      1712.304189168     3         C3        4781123      4081123      0      -
      1712.308992831     3         C3        1929979      1229979      0      -
      1712.310938380     3         C3        5231364      4531364      0      -
      1712.316184695     3         C3        2012359      1312359      0      -
      1712.318200224     3         C3        1077275       377275      0      -
      1712.319287679     3         C3        1360366       660366      0      -
      1712.320657455     3         C3         873095       173095      0      -
      1712.321533450     3         C3        2576342      1876342      0      -
      1712.324119382     3         C2         217961       181961      0      -
      1712.324346463     3         C3        4225200      3525200      0      -
      1712.328586863     3         C3        1678797       978797      0      -
      1712.330280431     3         C3        1424366       724366      0      -
      1712.331709857     3         C3         864224       164224      0      -
      1712.332589641     3         C3        5228025      4528025      0      -
      1712.337839886     3         C2         649033       613033      0      -
      1712.338495099     3         C3        3042784      2342784      0      -
      1712.341545143     3         C2          85781        49781      0      -
      1712.341653024     3         C3        5804907      5104907      0      -
      1712.347480671     3         C3         723983        23983      0      -
      1712.348211854     3         C2         677294       641294      0      -
      1712.348903788     3         C2          90840        54840      0      -
      1712.349010178     3         C3        5163754      4463754      0      -
      1712.354196482     3         C2         674974       638974      0      -
      1712.354878826     3         C3        3023094      2323094      0      -
      1712.357922700     3         C2         283021       247021      0      -
      1712.358212711     3         C2         557003       521003      0      -
      1712.358784574     3         C3        1773788      1073788      0      -
      1712.360580882     3         C3        5731517      5031517      0      -
      1712.366334909     3         C3        1867669      1167669      0      -
      1712.368207508     3         C3        1639218       939218      0      -
      1712.369861516     3         C3        1676618       976618      0      -
      1712.371545204     3         C3        1689778       989778      0      -
      1712.373250492     3         C3        4894103      4194103      0      -
      1712.378211875     3         C3        5446745      4746745      0      -
      1712.383704551     3         C3        1164785       464785      0      -
      1712.384875726     3         C3        1214286       514286      0      -
      1712.386105892     3         C3        5003933      4303933      0      -
      1712.391171636     3         C3        5259504      4559504      0      -
      1712.396474850     3         C3        5775867      5075867      0      -
      1712.402270417     3         C3        2601633      1901633      0      -
      1712.404879290     3         C2         323851       287851      0      -
      1712.405225281     3         C3        5404486      4704486      0      -
      1712.410653517     3         C3        4988473      4288473      0      -
      1712.415664420     3         C3        2616432      1916432      0      -
      1712.418287942     3         C2         242782       206782      0      -
      1712.418546154     3         C3        4358910      3658910      0      -
      1712.422927744     3         C3         858634       158634      0      -
      1712.423801878     3         C3        4547812      3847812      0      -
      1712.428372460     3         C3        2601662      1901662      0      -
      1712.430996422     3         C3        5016623      4316623      0      -
      1712.436035515     3         C3        2118170      1418170      0      -
      1712.438169125     3         C3        4840833      4140833      0      -
      1712.443054038     3         C3        1786769      1086769      0      -
      1712.444855577     3         C1           8620         6620      0      -
      1712.444870137     3         C3        3030204      2330204      0      -
      1712.447921631     3         C2         283421       247421      0      -
      1712.448213062     3         C3        2142841      1442841      0      -
      1712.450378413     3         C3        6027628      5327628      0      -
      1712.456428831     3         C3        1495597       795597      0      -
      1712.457939998     3         C3        5109394      4409394      0      -
      1712.463111512     3         C3        4891373      4191373      0      -
      1712.468046685     3         C3        5728117      5028117      0      -
      1712.473798802     3         C3        4206180      3506180      0      -
      1712.478027522     3         C2         177741       141741      0      -
      1712.478213073     3         C3        2844503      2144503      0      -
      1712.481079846     3         C3        5698877      4998877      0      -
      1712.486801243     3         C2         276761       240761      0      -
      1712.487099734     3         C3        5495306      4795306      0      -
      1712.492618760     3         C3        4501831      3801831      0      -
      1712.497143402     3         C3        1061854       361854      0      -
      1712.498212647     3         C2         194760       158760      0      -
      1712.498422277     3         C3        1805229      1105229      0      -
      1712.500243276     3         C3        5240745      4540745      0      -
      1712.505543711     3         C2         671093       635093      0      -
      1712.506259434     3         C3        1670278       970278      0      -
      1712.507964772     3         C2         238051       202051      0      -
      1712.508208883     3         C2         709344       673344      0      -
      1712.508932997     3         C3        1306796       606796      0      -
      1712.510254513     3         C2         834964       798964      1      1
      1712.511111527     3         C2         424752       388752      0      -
      1712.511541409     3         C3        1701108      1001108      0      -
      1712.513258037     3         C3        5288385      4588385      0      -
      1712.518562092     3         C3        3269555      2569555      0      -
      1712.521846907     3         C2         330992       294992      0      -
      1712.522224129     3         C3        1000485       300485      0      -
      1712.523245574     3         C2         677033       641033      0      -
      1712.523937807     3         C3        6202249      5502249      0      -
      1712.530162736     3         C3        1541807       841807      0      -
      1712.531721333     3         C3        1772529      1072529      0      -
      1712.533514852     3         C3        1162615       462615      0      -
      1712.534692127     3         C2         177641       141641      0      -
      1712.534875418     3         C3        1544197       844197      0      -
      1712.536442275     3         C3        5716787      5016787      0      -
      1712.542181802     3         C3        2276711      1576711      0      -
      1712.544479343     3         C2         392362       356362      0      -
      1712.544879535     3         C3        2132730      1432730      0      -
      1712.547033525     3         C3        1169325       469325      0      -
      1712.548207811     3         C3         880204       180204      0      -
      1712.549102735     3         C3        2433521      1733521      0      -
      1712.551541426     3         C3        1186766       486766      0      -
      1712.552742832     3         C3        2128900      1428900      0      -
      1712.554878822     3         C3        1062495       362495      0      -
      1712.555956297     3         C3        1616277       916277      0      -
      1712.557593534     3         C2         611463       575463      0      -
      1712.558211967     3         C2          76321        40321      0      -
      1712.558302858     3         C3        3235455      2535455      0      -
      1712.561545283     3         C2         138231       102231      0      -
      1712.561704504     3         C3        3167594      2467594      0      -
      1712.564879249     3         C2         220571       184571      0      -
      1712.565120940     3         C2         388541       352541      0      -
